date,epiweek,uf_code,uf,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
2018-04-01,201814,43,RS,17.022753808565678,20.178201695889623,24.06825619430871,1.0726456740442656,13.251308249496981,44.64498028169014,0.9573273354412187,0.9585540097729233,0.9598837022132797,69.03243572865766,85.97949292900259,97.26162014946824,7.0455023857430294,3198
2018-04-08,201815,43,RS,18.27961842483472,21.98476312158666,26.643538545559068,0.16100422535211267,4.89158309859155,15.762736820925554,0.9621575165277378,0.9636674044265594,0.9652580339177924,58.07400382293763,76.27054535786145,89.6674733544122,8.363920120724346,1731
2018-04-15,201816,43,RS,16.46910480022995,20.565909801667146,25.47737447542397,1.0339090543259557,6.502767605633803,22.75286680080483,0.9651862029318771,0.9669462201782121,0.9683803966657086,56.724735297499286,76.24067562517965,89.7370939062949,9.00826967519402,2341
2018-04-22,201817,43,RS,18.54987726358149,22.494548519689566,27.372116872664556,0.05688390342052314,2.3293370221327967,11.314721327967808,0.9623602471974705,0.963484736993389,0.9648643575740156,59.45411063524001,80.89570646737567,94.60714081632653,8.82223960908307,3177
2018-04-29,201818,43,RS,18.299663265306123,22.020874647887325,26.790210663983906,0.6732239436619719,4.152405633802817,14.108982696177062,0.9615413049726933,0.9632359011210118,0.9646112388617418,57.657545070422536,77.89686849669445,91.63019695314745,8.49054739867778,2966
2018-05-06,201819,43,RS,17.263969991376833,19.90640790457028,23.401133285426848,0.8929185110663984,8.918401609657948,27.5115907444668,0.9622840471399827,0.9640812589824662,0.9655671169876401,62.93412676056338,79.12289448117275,91.16403897671745,6.137163294050014,2769
2018-05-13,201820,43,RS,12.598643087093992,15.857940787582638,19.782251997700488,5.795287525150906,29.01871287726358,91.3093939637827,0.9598535786145443,0.9618615119287152,0.9635247772348375,66.56656573728084,82.93442322506466,94.02279652198908,7.183608910606496,2932
2018-05-20,201821,43,RS,7.108814889336016,11.519621126760564,16.72854601897097,0.9525215291750503,3.47161569416499,19.816151307847083,0.9652457027881575,0.9665620005748778,0.9677656223052601,59.23778289738431,79.46091167002012,93.60231626904283,9.619731129634953,1506
2018-05-27,201822,43,RS,14.048919977004886,17.151834291463064,21.529758580051737,2.457711267605634,10.043328169014083,30.374429376257545,0.9620406151192872,0.9640152055188272,0.9658720609370509,64.50368519689566,79.69972563955159,90.02456921529175,7.480838603046852,1648
2018-06-03,201823,43,RS,7.188299367634378,10.5358701063524,14.851719833285426,0.7417338028169015,3.2478778672032194,10.70457444668008,0.963998131647025,0.9661521414199483,0.9678600747341191,60.97552586950273,78.99289396378269,91.74168626041967,7.66342046565105,2385
2018-06-10,201824,43,RS,9.69467683242311,12.577009198045417,16.081356740442654,7.430113883299799,32.95084144869215,84.48228088531187,0.962513423397528,0.9646836734693878,0.9667092842770911,65.25777714860592,78.39952391491809,89.9052836447255,6.386679908019546,2527
2018-06-17,201825,43,RS,8.020977091118137,12.809645156654211,19.592310405288877,0.19075513078470827,1.1468625754527162,4.310106438631791,0.9655478873239437,0.9674392354124748,0.9688656223052601,62.96499517102615,82.8691654785858,94.7454793906295,11.571333314170738,1899
2018-06-24,201826,43,RS,11.758257660247198,14.277120149468237,17.980812992239148,4.42931569416499,33.14954325955735,93.6388370221328,0.9614472549583214,0.962810807703363,0.964289910893935,77.74249223914917,90.68201589537223,97.39563687841334,6.222555331991952,3443
2018-07-01,201827,43,RS,12.147446335153779,14.936134348950848,19.123537711986206,2.504217505030181,18.673834004024148,50.98834547283702,0.9601695889623455,0.9623330554757114,0.9642262431733257,71.86915998850245,86.19569994251222,95.25385906869789,6.976091376832423,3422
2018-07-08,201828,43,RS,7.986107617131359,11.256095659672319,16.091737740730096,1.2262657947686117,5.557067806841046,17.494015090543257,0.9655382293762576,0.9678031330842196,0.969553348663409,65.11429916642714,82.55916372520839,93.40884429433746,8.105630123598734,2217
2018-07-15,201829,43,RS,13.667643230813452,17.24161325093418,22.013759988502443,3.2417792756539234,20.456303219315895,60.54107625754527,0.9603736418511066,0.9625584075883875,0.9644643000862317,64.49241046277666,79.64582365622304,91.03885455590687,8.346116757688991,2712
2018-07-22,201830,43,RS,10.568054613394652,13.290354785858005,17.249387783845933,5.0888720321931595,31.510261368209253,76.75378289738431,0.9648312733544122,0.9670406151192872,0.96889626329405,76.14929712561081,87.20727277953434,94.35557042253522,6.681333170451279,3440
2018-07-29,201831,43,RS,8.85077591261857,12.121454584650762,16.16898850244323,2.2746718309859153,6.461752515090543,18.28324587525151,0.9627825812014946,0.9644138832997987,0.965770882437482,65.21927916067835,82.0990686691578,93.94100255820638,7.318212589824662,2923
2018-08-05,201832,43,RS,7.433548692152917,11.010235326243174,15.777406179936763,2.321886116700201,9.761912877263581,29.793896780684104,0.9633129347513654,0.9647958608795631,0.9662578327105491,65.29622638689278,81.10285599310147,93.11415308996838,8.343857487783847,2697
2018-08-12,201833,43,RS,10.162672722046565,14.5866683242311,20.64485648174763,0.05744265593561367,0.4086559356136821,1.1229587525150906,0.9653866340902558,0.9673150905432596,0.9689147168726646,60.316870135096295,80.34182747916067,93.02023429146307,10.482183759701064,1671
2018-08-19,201834,43,RS,9.177577579764302,12.26297056625467,16.596678298361596,6.098190945674045,33.992970824949694,98.397176861167,0.9623774935326243,0.9653235987352687,0.9676912906007474,68.09050408163266,83.68443661971831,94.4344878988215,7.4191007185972975,3389
2018-08-26,201835,43,RS,10.672993015234264,15.210498189134809,21.022528772635813,3.394691549295775,22.373161770623742,60.55002575452716,0.9620887898821501,0.9641887611382581,0.9658805116412763,60.05421839609083,76.6399,88.94855492957745,10.34953575740155,1919
2018-09-02,201836,43,RS,10.69000715722909,14.71670718597298,19.510927450416787,10.07116277665996,31.762422334004025,72.88910804828974,0.9630516527737856,0.9643087381431446,0.9657375395228514,64.40242494969819,82.51568738143145,94.50764567404426,8.820920293187697,1932
2018-09-09,201837,43,RS,13.521940758838745,16.81925084794481,21.131632940500143,1.5853651911468813,14.10621348088531,33.483935010060364,0.961266427134234,0.9629978154642139,0.9645435182523714,66.14643429146305,82.1908633515378,93.06860330554758,7.609692181661397,2973
2018-09-16,201838,43,RS,14.679649324518541,18.60570324805979,23.401955791894224,0.5567635814889336,8.631297384305835,35.43214828973843,0.9572464213854557,0.9592078758263869,0.9610028456453004,64.84743960908307,83.49970549008336,95.66478784133372,8.722306467375683,3450
2018-09-23,201839,43,RS,18.215980942799657,21.32762822650187,25.456946220178214,4.06272092555332,26.677004024144868,72.10940221327968,0.9570178787007761,0.9591206381144007,0.9610749640701352,69.35082279390629,84.18878499568841,94.234986174188,7.2409652773785576,3443
2018-09-30,201840,43,RS,14.267171256108076,17.706483615981604,21.88829100316183,3.8316553319919517,27.788666599597587,78.51692837022132,0.9598633227939063,0.9618873239436619,0.9638119862029318,63.262457171601035,79.3220153204944,91.80435544696752,7.6211197470537515,2917
2018-10-07,201841,43,RS,15.979470997413049,19.286185398102905,23.35769718309859,4.0911778672032195,24.390254527162977,58.217372233400404,0.9575540672607071,0.9602923828686404,0.9625704512791032,69.59863291175625,82.67457640126473,92.53386082207531,7.378226185685542,3356
2018-10-14,201842,43,RS,15.431440126473124,19.243343748203507,23.560224317332565,0.6244766599597585,9.90627142857143,46.24319577464789,0.9584208680655361,0.9604589249784421,0.9620718022420236,62.40467128485197,79.7253729519977,92.84193932164415,8.128784190859442,3358
2018-10-21,201843,43,RS,15.530476286289163,19.155674935326246,23.322898735268755,1.6002440643863178,9.865809657947686,32.17757887323943,0.9580969244035642,0.9607271629778672,0.962631330842196,62.15243610232825,76.95587959183673,89.6873622592699,7.792422448979592,2997
2018-10-28,201844,43,RS,15.787318194883587,19.556647111238863,24.05508355849382,2.370203018108652,35.42052273641851,88.65202655935614,0.956872750790457,0.9591937338315608,0.9609602759413625,63.03071661396953,78.99697798217879,92.61147795343489,8.267765363610232,3380
2018-11-04,201845,43,RS,16.534421874101753,20.960067979304398,25.867512043690713,0.07230321931589537,4.533999396378269,32.84054245472837,0.9599014084507043,0.9622916642713423,0.9640877838459326,54.575812733544126,72.90684351825237,88.33478128772636,9.333090169588962,3202
2018-11-11,201846,43,RS,18.526374360448404,23.17385981603909,28.461657142857145,1.3280513078470826,15.479470422535211,50.31269416498994,0.9552937625754527,0.9574437194596148,0.9592398390342053,50.743246277665996,71.35278657660247,88.2292437194596,9.935282782408738,2201
2018-11-18,201847,43,RS,16.626778413337167,20.95074504167864,25.79692319632078,9.072112877263582,47.7538152917505,116.98949476861166,0.9562129634952573,0.959099655073297,0.9613441793618857,55.76414144869216,75.01180684104628,90.9530800804829,9.170144782983616,2160
2018-11-25,201848,43,RS,17.4921309571716,21.104084851968956,25.267235814889336,1.9574460764587525,19.900448490945674,78.8733676056338,0.9567821500431158,0.9591338603046853,0.9608594423684967,63.083402155791894,78.92268769761426,91.85715786145444,7.775104857717735,3397
2018-12-02,201849,43,RS,12.88768864616269,17.856235527450416,22.62871776372521,0.3143543259557344,1.5967987927565392,6.630619919517103,0.9581284277091118,0.9609023569991377,0.9626653923541247,45.95101077895947,65.44354377694741,85.78606343776949,9.741029117562519,2586
2018-12-09,201850,43,RS,19.672890054613394,24.743207674619143,30.59852871514803,0.12828893360160964,4.051204225352112,15.287280885311871,0.9588648749640701,0.9610149755676919,0.9628640413912044,46.69659505605059,66.49964041391205,83.87123196320782,10.925638660534638,2120
2018-12-16,201851,43,RS,21.13702724920954,24.22845331991952,28.338713653348663,2.207261167002012,31.643867404426558,108.10009899396378,0.9567150905432595,0.9587639264156367,0.9605158953722334,67.77706820925553,83.99176105202645,94.9231338028169,7.201686404139121,3478
2018-12-23,201852,43,RS,19.48164277091118,23.670159471112388,28.20251523426272,0.13983420523138831,6.709899195171026,28.360436418511064,0.9560934751365335,0.958108996838172,0.9595255533199195,60.763554009772925,77.96126872664559,92.68483216441507,8.720872463351538,3447
2018-12-30,201901,43,RS,21.990448462201783,25.692562402989367,29.944335498706526,0.5023903420523138,11.39198832997988,47.261429376257546,0.9559198045415349,0.9576047427421673,0.9592191721759126,62.68102494969819,78.01943069847658,90.82310888186261,7.953887036504743,3424
2019-01-06,201902,43,RS,21.577036878413338,24.357431762000576,28.21925625179649,1.9784032193158954,25.40783078470825,78.53747042253521,0.9563076171313596,0.9585208105777523,0.960329864903708,68.9896487496407,81.95588758263868,91.48508631790745,6.642219373383156,3472
2019-01-13,201903,43,RS,21.54166783558494,24.267626329405005,27.77737740730095,2.827110060362173,32.93206780684105,101.87946720321932,0.9577547571141133,0.9597440931302099,0.9613104340327681,72.55475855130784,86.33940594998563,95.37037318194884,6.2357095717160105,3479
2019-01-20,201904,43,RS,20.177850158091406,24.233044351825235,28.7194558781259,0.22777142857142857,4.608569617706237,19.929943058350098,0.9595864328830124,0.9613546133946536,0.9628020120724347,62.34010971543547,78.98636079333141,92.8778629778672,8.541605720034493,3411
2019-01-27,201905,43,RS,22.653479764300087,26.750733831560794,31.390327565392354,0.21380120724346077,8.887695573440643,31.389791146881286,0.958911583788445,0.9604243460764588,0.9617253521126761,55.33783607358436,74.23213420523139,88.90077579764299,8.736847801092267,3440
2019-02-03,201906,43,RS,18.11310074734119,22.371592037941937,26.711668812877264,0.4025599597585513,5.000891750503018,22.094273641851107,0.9590314458177637,0.9609733544121875,0.9623368496694452,56.374878528312735,73.46325498706526,88.92144461052027,8.598568065536073,3412
2019-02-10,201907,43,RS,19.688684420810578,22.69366145444093,26.466165104915206,7.744793963782697,43.13772796780684,127.3784217303823,0.9565839321644151,0.9589964645012935,0.960758177637252,63.69174630640989,79.15954507042252,90.45028347226214,6.777480684104628,3469
2019-02-17,201908,43,RS,19.32949629203794,23.713777292325382,28.44620477148606,0.5007056338028169,6.544913078470826,26.38026519114688,0.9561584938200632,0.9584011784995689,0.9601640701350963,59.24562267893073,78.14994895084794,92.69217361310722,9.116708479448118,2985
2019-02-24,201909,43,RS,17.000565737280827,21.12942175912619,25.693893043978154,5.278719919517102,29.282895573440644,87.01282776659959,0.9574120149468238,0.9590304397815465,0.9606203506754815,57.71605035929865,77.01174920954298,92.4364295487209,8.693327306697327,2690
2019-03-03,201910,43,RS,20.013986087956308,23.348089192296637,27.455180597872953,5.441373038229377,34.37257625754527,81.52947102615694,0.9585708536935902,0.9604956596723196,0.9621871227364185,66.81177663121586,81.75444550158092,92.75819413624605,7.4411945099166426,3063
2019-03-10,201911,43,RS,17.857120551882723,20.881904886461626,24.43230298936476,0.9090444668008049,17.70040160965795,71.92793521126761,0.9596438344351825,0.9613984190859443,0.96290149468238,67.50948548433458,81.48147183098591,92.25039186547859,6.575182437482035,3350
2019-03-17,201912,43,RS,16.884954900833574,19.650256884162115,22.82661626904283,2.1252237424547284,31.436832193158956,94.96017645875251,0.9589550445530325,0.9606499568841621,0.9623985628054039,68.6614384018396,82.90880888186261,93.00565426846795,5.941661368209256,3407
2019-03-24,201913,43,RS,15.449605260132222,19.767429951135384,24.697918338603046,0.13163682092555332,1.0030513078470824,3.3812698189134807,0.9634194308709398,0.9651919229663696,0.9668085944236849,56.86146142569704,76.03145599310146,91.01114156366772,9.248313078470826,2503
2019-03-31,201914,43,RS,18.868006294912334,22.08521693015234,25.73825110663984,4.3286593561368205,19.465653319919518,52.48881770623743,0.956977234837597,0.9591631790744466,0.9610424547283702,68.18545949985628,83.90756542109801,95.16115659672319,6.870244811727508,3411
2019-04-07,201915,43,RS,16.1167654785858,19.765086231675767,23.846106984765736,0.5979078470824949,3.862790342052314,14.753488732394366,0.9613461626904283,0.9627081345214142,0.9639839609083071,65.24751796493246,81.88426803679218,94.0694732969244,7.729341506179937,3062
2019-04-14,201916,43,RS,16.42971612532337,19.937706208680655,23.96688881862604,0.5313261569416499,18.121659557344064,55.835013480885316,0.9598216728945099,0.9612332854268468,0.9626852831273355,66.5539586950273,83.05393156079333,95.24999804541535,7.537172693302673,3009
2019-04-21,201917,43,RS,18.04585682667433,20.188939551595283,23.05273357286577,3.8933736418511065,29.166641046277668,71.82274949698188,0.9609687553894797,0.9625395515952859,0.9640600172463352,77.35468013797069,87.8846680080483,94.71512650186835,5.006876746191434,3463
2019-04-28,201918,43,RS,15.729569416498993,18.958450445530328,23.05260643863179,3.6628020120724347,17.39302756539235,62.809462977867206,0.9586640413912044,0.9601162115550446,0.9617657085369359,68.57299413624605,86.44306188559932,96.78847185972981,7.323037022132796,3349
2019-05-05,201919,43,RS,17.9551224202357,19.892855676918654,22.40515679793044,5.562054325955734,36.14650724346076,96.51253923541246,0.9594216441506179,0.9612102903133085,0.962925352112676,78.0257935901121,88.20271546421385,94.75987674619144,4.45003437769474,3477
2019-05-12,201920,43,RS,13.796677522276516,16.449110089106064,19.949174935326244,1.636138430583501,15.106541247484909,57.919571830985916,0.9652394653636103,0.967008939350388,0.9685900258695027,69.51457105490083,82.85206524863466,92.06378416211555,6.152497413049727,2728
2019-05-19,201921,43,RS,14.673300546133946,16.762746737568268,19.40703874676631,3.213966197183099,35.34597625754527,114.993846277666,0.9601987065248635,0.9617468237999425,0.9631429433745329,76.04771008910606,88.8385202931877,96.43835734406439,4.733738200632366,3412
2019-05-26,201922,43,RS,14.036184938200632,16.071141017533776,18.789424691003163,13.10778370221328,50.12878591549296,133.3965038229376,0.9582453866053464,0.9601492095429721,0.9618434320206956,75.6943708536936,88.48173498131648,96.12641963207818,4.753239752802529,3443
2019-06-02,201923,43,RS,11.801848634665133,14.886515492957747,19.264710405288877,0.20406478873239436,1.7492869215291749,5.976502012072435,0.9651225926990515,0.9669292325380857,0.9686844495544696,64.81176703075597,82.85503075596436,93.50695840758839,7.462861770623743,2134
2019-06-09,201924,43,RS,15.634106783558494,19.071016527737854,24.33145191146881,0.11333903420523138,1.0746247484909457,3.99291569416499,0.9631958033917792,0.9645255245760276,0.9657819200919804,60.827866829548725,77.60527513653349,88.22311833860304,8.697345127910319,1175
2019-06-16,201925,43,RS,12.992879016958897,16.945478010922677,22.448396780684103,0.14931348088531188,4.633101609657947,12.849569416498994,0.9649321356711699,0.9669590974417936,0.9686329979879276,59.076240155217015,78.97359473986778,91.15182658810002,9.45551776372521,1519
2019-06-23,201926,43,RS,12.894771256108077,16.740058867490657,21.987999108939352,2.0975905432595576,11.731432394366196,29.141330181086516,0.9577222477723484,0.9604484047139983,0.9622925265881,58.44307760850819,74.57850784708249,86.7733611957459,9.093227852831275,2422
2019-06-30,201927,43,RS,7.442565392354124,10.36737562517965,13.50698071284852,4.652452515090543,23.09268028169014,64.5762505030181,0.9602322793906295,0.9627561080770336,0.9651652198907732,58.2399847082495,75.65192423110089,89.79064774360448,6.064415320494395,2453
2019-07-07,201928,43,RS,7.033364012647313,11.908864961195746,18.836085972980744,0.15051569416498992,1.5778806841046278,4.187660160965795,0.9645920954297212,0.9663279390629491,0.9676024432308135,57.903844466800805,77.77317033630354,90.41623926415636,11.802721960333429,653
2019-07-14,201929,43,RS,9.232509456740443,12.709991664271342,17.52775438344352,1.1578092555331991,8.497534607645875,28.12505754527163,0.9650301810865192,0.9667644725495833,0.9682383443518253,64.98377096866916,82.56649770048865,93.21376450129348,8.295244926703077,2487
2019-07-21,201930,43,RS,14.117725697039377,16.279269014084505,19.13401221615407,4.024302012072434,25.42809939637827,65.0710541247485,0.9631060937050877,0.9649796493245186,0.966703334291463,72.60170549008336,82.64195061799367,90.45489453866053,5.016286519114688,3083
2019-07-28,201931,43,RS,10.078700086231677,13.865439436619718,19.192512503592987,1.7910068410462776,13.166652515090544,35.19338410462777,0.9624851681517678,0.9652799942512216,0.9672703937913193,60.51471934463926,79.59520939925267,92.39606188559931,9.113812417361311,3339
2019-08-04,201932,43,RS,10.741251911468813,14.825804800229951,20.837745386605345,0.9706259557344064,5.654387122736418,13.15391448692153,0.9656553894797356,0.9683058637539523,0.9704778959471113,60.252122535211264,78.22312747916068,90.42830526013222,10.096493475136533,1595
2019-08-11,201933,43,RS,9.15097683242311,13.561534435182523,19.744491865478587,0.3982215291750503,7.140944668008048,31.79756177062374,0.9642152630066111,0.9677506179936763,0.9701945674044266,56.83092233400403,74.68380870939926,88.21348910606497,10.593515033055475,1852
2019-08-18,201934,43,RS,7.917700201207243,12.133241161253235,17.51341580914056,0.0882086519114688,2.0755082494969823,8.267226358148893,0.9668067548146019,0.9685327680367922,0.9702202356999137,57.26499726933027,76.43695251509054,91.01079954009772,9.595715607933315,2135
2019-08-25,201935,43,RS,13.546496349525725,18.026434348950847,24.086247916067833,1.1201042253521127,17.412136820925554,37.39322474849095,0.9616180799080196,0.9640156941649899,0.965910807703363,54.53683857430296,75.1381761713136,89.08267979304398,10.53975156654211,1749
2019-09-01,201936,43,RS,8.925552687553896,13.235076257545272,18.48733107214717,0.6529096579476862,12.518013480885312,52.38288692152918,0.9637424259844782,0.9660577464788732,0.9680461626904283,56.36677025007186,73.89651290600747,88.51197096866916,9.561778384593275,2117
2019-09-08,201937,43,RS,16.217609456740444,19.676817418798503,24.33127266455878,2.496456136820926,18.37043541247485,53.7803476861167,0.9584322219028456,0.9609674331704513,0.963535441218741,64.63681302098304,78.80000715722909,89.80182678930727,8.11366320781834,3278
2019-09-15,201938,43,RS,13.971290945674044,17.861055274504167,22.811081517677493,4.30552736418511,21.837881287726358,68.05986458752514,0.9563767174475425,0.9589198620293187,0.9611757114113251,60.424241189997126,78.11495536073585,91.25314716872664,8.83979057200345,3061
2019-09-22,201939,43,RS,10.28480761713136,15.758681690140845,21.99141313595861,0.005156136820925552,0.09172595573440642,0.33437283702213283,0.9651637826961771,0.9673811440068986,0.9691025869502731,48.72150873814314,70.20118758263868,88.85392914630641,11.70660551882725,943
2019-09-29,201940,43,RS,17.113139379131933,21.142369244035645,26.276705461339464,6.150385714285714,37.871700603621726,81.37074044265594,0.9565290888186261,0.9589332854268467,0.9612945961483185,60.70352414486921,75.85824210980167,89.56493015234263,9.16356608220753,2438
2019-10-06,201941,43,RS,15.084428283989652,20.438354383443517,26.535913049726933,1.6584686116700202,7.006693762575452,32.95977484909457,0.9601133659097442,0.9620665133659098,0.9636184248347226,51.06287076746191,73.42572759413625,90.1221014371946,11.45148476573728,1818
2019-10-13,201942,43,RS,16.664578298361597,19.94040238574303,24.19544900833573,9.191799597585513,34.45762132796781,90.31246317907444,0.9608980454153493,0.9629717734981316,0.9649180799080195,66.00656504742743,80.59020175337741,91.03806544984191,7.53087070997413,3479
2019-10-20,201943,43,RS,12.834718309859156,17.681191348088532,22.987126444380568,1.2498792756539236,14.542879879275654,37.849595573440645,0.9590798217878701,0.9613937050876689,0.9633966369646451,54.87030540385168,74.71486947398677,91.14396648462201,10.152408134521414,2477
2019-10-27,201944,43,RS,19.485925064673754,23.32092854268468,28.79113917792469,1.4645796780684106,21.946634406438633,72.39425171026156,0.9557919229663697,0.9579502155791895,0.9599096579476861,62.091639465363606,79.75163322793907,91.69992359873527,9.305214113250933,3472
2019-11-03,201945,43,RS,18.07773374532912,21.25060902558206,25.19232152917505,3.3768160965794767,36.40642494969819,109.02864607645876,0.9559864903707962,0.9581979016958896,0.9605012934751365,69.67352750790457,84.72325550445531,95.35888643288301,7.114587783845933,3468
2019-11-10,201946,43,RS,17.610066973268182,21.046123397528024,25.114501552170164,2.950274245472837,15.070100201207243,50.6088092555332,0.9576347226214429,0.9595118712273643,0.9610207818338603,61.30337148605921,78.47781092267893,92.4273551307847,7.504434578901984,3442
2019-11-17,201947,43,RS,17.744251624029893,22.787129405001437,28.228640327680367,1.107107444668008,4.3801738430583494,14.579454527162978,0.9579677206093705,0.9598033917792469,0.9613302385743029,49.42007476286289,71.19152874389192,88.99649284277092,10.484388703650474,2043
2019-11-24,201948,43,RS,16.34910198332854,20.94966970393791,26.034299655073294,5.3354120724346075,23.884394567404428,70.25637585513078,0.9556724346076458,0.9582498993963783,0.9600826674331705,55.39530698476574,71.70899850531762,87.25881465938488,9.685197671744755,2838
2019-12-01,201949,43,RS,15.88440327680368,20.650761310721474,25.385382926128198,3.332932595573441,9.008095573440645,29.033488128772635,0.9567669732681805,0.9589341477436045,0.960815320494395,49.16590689853406,68.46963029606209,87.57680770336303,9.500979649324519,2592
2019-12-08,201950,43,RS,17.98334187985053,23.60024975567692,29.4972569416499,0.08833541247484909,1.5790313883299798,6.866800402414486,0.9557336590974418,0.9582591261856855,0.9599957171601036,43.326846651336595,63.99496875538948,84.80166777809715,11.513915061799366,2712
2019-12-15,201951,43,RS,19.079115866628342,22.717523368784136,26.819146967519405,4.285275251509055,26.13223722334004,66.02573903420523,0.9556285426846794,0.9579318482322506,0.9596508766887036,58.164280885311875,75.38311977579765,90.38425702788159,7.740031100891061,3409
2019-12-22,201952,43,RS,17.76618025294625,24.06939054325956,30.443831330842194,0.008091348088531186,1.5082734406438632,11.400023138832998,0.9577016384018396,0.95969327392929,0.9613652486346651,38.83151112388617,61.75073368784134,84.1949700776085,12.677651077895947,1511
2019-12-29,202001,43,RS,21.04222641563668,25.35444808853119,29.989061195745904,0.6485587525150905,6.008130382293763,22.720260160965797,0.9551150905432596,0.9573993676343777,0.9589256970393791,49.98105294624892,69.77384435182523,88.24773650474275,8.946834780109226,3435
2020-01-05,202002,43,RS,20.806472118424832,25.363713078470827,30.24515616556482,2.4949064386317907,12.896332193158955,51.56237806841046,0.9533050589249785,0.9551659384880712,0.9568098878988215,51.63369131934464,71.69135889623456,90.24989617706238,9.438684047139983,3409
2020-01-12,202003,43,RS,19.326340212704803,23.716995429721184,28.572926703075595,2.164755935613682,15.261540241448692,52.6846523138833,0.9583510204081633,0.9609151767749353,0.9627945961483185,53.67102736418511,71.06959246910031,87.41549807415925,9.246586490370795,3019
2020-01-19,202004,43,RS,18.974297930439782,22.923817562517964,27.178207272204656,2.1298146881287727,15.970222937625756,51.97171629778672,0.9560544409313021,0.9580760850819201,0.9595373670594999,57.716985110663984,75.31355837884449,91.08634038516814,8.203909341764875,2857
2020-01-26,202005,43,RS,19.85130790457028,23.677153032480597,27.78950810577752,0.3584175050301811,17.379936619718308,59.40606961770624,0.9562406151192872,0.9578800517390055,0.9592373670594998,58.7250249209543,76.3323117562518,91.37805053176201,7.938200201207243,3197
2020-02-02,202006,43,RS,20.797454268467952,25.067489652198905,29.670341649899395,0.08823259557344064,2.302472032193159,9.746379678068411,0.958086950273067,0.9600906294912331,0.9616843920666859,55.179535297499285,72.3659370508767,88.03513388904858,8.872887381431445,3395
2020-02-09,202007,43,RS,19.26061465938488,23.10968965219891,27.4478950273067,0.8359800804828974,5.98723661971831,18.86648551307847,0.9589766024719747,0.9608048002299512,0.9623494969818913,51.30620661109514,69.83477950560507,85.83739876401265,8.187280367921817,3301
2020-02-16,202008,43,RS,19.161404110376544,23.107581718884738,27.59965561943087,0.3384084507042253,6.4830873239436615,27.399465392354124,0.9573369646450129,0.958980224202357,0.9604839896521988,50.785506381144,71.18899945386606,87.50505993101466,8.438251509054325,3012
2020-02-23,202009,43,RS,16.248384507042253,21.15494110376545,26.336149841908597,5.387240241448692,23.90857565392354,59.45914245472837,0.9583178212129922,0.9605282552457604,0.9622771198620292,48.83299284277091,69.09602805403851,87.56910316182811,10.08776533486634,2528
2020-03-01,202010,43,RS,16.741921902845647,21.985885139407877,27.411146507617133,0.02193963782696177,0.34785835010060356,1.5130112676056338,0.9614182523713711,0.9633023569991377,0.9649079908019546,43.99459212417361,65.73067927565393,87.42479338890486,10.669224604771486,2414
2020-03-08,202011,43,RS,19.904890054613393,26.000705403851683,32.56525987352688,0.019640241448692152,0.23294406438631787,1.2980070422535213,0.9589430870939926,0.9606105490083358,0.9623452141419948,34.84456343776948,58.91919655073297,81.66752578327105,12.660369818913482,1792
2020-03-15,202012,43,RS,19.293686749065824,23.070486116700202,27.37750474274217,0.30961549295774643,8.44368490945674,30.621740442655934,0.9571339752802529,0.9587435469962633,0.96018654785858,51.89516613969532,72.04456953147456,88.89740270192583,8.083817993676343,3037
2020-03-22,202013,43,RS,18.033227421672894,23.220997643000864,29.01029807415924,0.02441649899396378,0.45712132796780686,2.1940434607645876,0.9602494969818913,0.9620048289738431,0.9638079045702788,38.085882178787,61.27394725495832,83.16170572003449,10.977070652486345,864
2020-03-29,202014,43,RS,18.064304254096005,21.65633960908307,25.722551192871514,0.9258372233400403,17.578431790744467,54.637,0.9589718597298075,0.960513394653636,0.962056338028169,56.33971465938488,74.76064535786145,89.81164653636101,7.65824693877551,3309
2020-04-05,202015,43,RS,12.17543794193734,16.454932854268467,21.1205960908307,0.058638430583500996,12.006201006036218,44.00458189134809,0.9619190284564529,0.9635376257545272,0.9649760563380282,50.26687122736419,70.57128427709111,88.77982543834435,8.94515814889336,2242
2020-04-12,202016,43,RS,12.06512943374533,16.594741189997126,22.032829088818627,0.7013478873239437,6.49913722334004,16.10028551307847,0.9618105202644438,0.9638063811440069,0.965553693590112,48.77339939637827,69.93370873814315,87.7103911181374,9.967699655073298,2011
2020-04-19,202017,43,RS,14.01714935326243,19.808349841908594,26.653075423972407,0.0018818913480885295,0.03304144869215291,0.14775814889336017,0.9622291463064099,0.9637736131072148,0.9654851394078758,40.303313998275364,66.24739847657374,87.82085786145443,12.635926070709974,337
2020-04-26,202018,43,RS,16.197815636677205,20.198002155791894,24.965885311871226,0.2226225352112676,2.195025150905433,6.367285311871227,0.9635965507329692,0.9652222477723483,0.9668747053751078,43.46876432883012,62.91914754239724,79.03654880712848,8.76806967519402,2845
2020-05-03,202019,43,RS,9.992240873814314,14.763733687841334,20.37460868065536,2.195923138832998,13.770734808853119,35.9558708249497,0.9621948548433458,0.9645883012359874,0.9663388904857718,48.45935763150331,71.10435010060363,89.59848853118712,10.382367806841046,1685
